item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
think_jon,jon,think,242,high_prior,Jon lives 2 blocks away from work,block2,1,0.89,0.49,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4659765625,0.3626953125,0.4900390625,0.998046875
think_jon,jon,think,246,high_prior,Jon lives 2 blocks away from work,block2,0.27,0.93,0.39,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.5059765625000001,-0.3673046875,0.3904296875,0.27089843750000003
think_jon,jon,think,304,low_prior,Jon lives 10 miles away from work,block2,0.04000000000000003,0.01,0.01,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4140234375,-0.5973046875,0.011914062500000001,0.04179687500000003
think_jon,jon,think,335,high_prior,Jon lives 2 blocks away from work,block2,0.94,0.7,0.17,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.27597656249999997,0.3026953124999999,0.1712890625,0.93828125
think_jon,jon,think,355,low_prior,Jon lives 10 miles away from work,block2,0.88,0,0.19,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4240234375,0.24269531249999998,0.1912109375,0.878515625
think_jon,jon,think,386,high_prior,Jon lives 2 blocks away from work,block2,0.31000000000000005,0.77,0.58,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.34597656250000003,-0.32730468749999997,0.5796874999999999,0.31074218750000004
think_jon,jon,think,394,low_prior,Jon lives 10 miles away from work,block2,0.81,0.12,0.22,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3040234375,0.17269531250000003,0.22109375,0.8087890625
think_jon,jon,think,469,high_prior,Jon lives 2 blocks away from work,block2,0.81,0.75,0.27,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.3259765625,0.17269531250000003,0.27089843750000003,0.8087890625
think_jon,jon,think,470,low_prior,Jon lives 10 miles away from work,block2,1,0.04,0.22,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3840234375,0.3626953125,0.22109375,0.998046875
think_jon,jon,think,524,low_prior,Jon lives 10 miles away from work,block2,0.21999999999999997,0.68,0.78,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.25597656250000006,-0.41730468750000005,0.77890625,0.22109374999999998
think_josh,josh,think,91,low_prior,Josh is a 75-year old man,block2,0.93,0,0.09,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.4240234375,0.2926953125,0.0916015625,0.9283203125
think_josh,josh,think,164,high_prior,Josh is a 5-year old boy,block2,0.48,0.79,0.74,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.36597656250000005,-0.15730468750000004,0.7390625,0.48007812499999997
think_josh,josh,think,167,low_prior,Josh is a 75-year old man,block2,0.93,0.24,0.16,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.1840234375,0.2926953125,0.16132812500000002,0.9283203125
think_josh,josh,think,239,high_prior,Josh is a 5-year old boy,block2,0.91,0.7,0.51,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.27597656249999997,0.2726953125,0.5099609375,0.9083984375
think_josh,josh,think,328,low_prior,Josh is a 75-year old man,block2,0.91,0.18,0.08,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.2440234375,0.2726953125,0.08164062500000001,0.9083984375
think_josh,josh,think,411,high_prior,Josh is a 5-year old boy,block2,0.6,0.32,0.83,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.10402343749999998,-0.037304687500000044,0.8287109374999999,0.599609375
think_josh,josh,think,437,low_prior,Josh is a 75-year old man,block2,0.92,0.28,0.11,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.14402343749999996,0.2826953125,0.1115234375,0.9183593750000001
think_josh,josh,think,450,high_prior,Josh is a 5-year old boy,block2,1,0.12,0.85,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.3040234375,0.3626953125,0.8486328125,0.998046875
think_josh,josh,think,468,low_prior,Josh is a 75-year old man,block2,0.98,0.06,0.13,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3640234375,0.34269531249999996,0.1314453125,0.978125
think_josh,josh,think,485,low_prior,Josh is a 75-year old man,block2,0.84,0.1,0.1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.32402343749999996,0.20269531249999995,0.1015625,0.838671875
think_josh,josh,think,491,high_prior,Josh is a 5-year old boy,block2,0.97,0.18,0.05,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.2440234375,0.33269531249999995,0.0517578125,0.9681640625
think_josh,josh,think,500,low_prior,Josh is a 75-year old man,block2,0.94,0.1,0.01,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.32402343749999996,0.3026953124999999,0.011914062500000001,0.93828125
think_josh,josh,think,539,high_prior,Josh is a 5-year old boy,block2,0.99,0.56,0.13,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.13597656250000006,0.35269531249999997,0.1314453125,0.9880859375
think_josh,josh,think,559,low_prior,Josh is a 75-year old man,block2,1,0,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.4240234375,0.3626953125,0.001953125,0.998046875
think_josh,josh,think,566,low_prior,Josh is a 75-year old man,block2,0.77,0.37,0.23,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.05402343749999999,0.1326953125,0.23105468750000002,0.7689453125
think_josie,josie,think,14,high_prior,Josie loves France,block2,0.02000000000000001,0.88,0.25,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.4559765625,-0.6173046875,0.2509765625,0.021875000000000012
think_josie,josie,think,85,low_prior,Josie doesn't have a passport,block2,0.71,0,0.27,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4240234375,0.07269531249999994,0.27089843750000003,0.7091796874999999
think_josie,josie,think,168,low_prior,Josie doesn't have a passport,block2,0.98,0.06,0.21,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3640234375,0.34269531249999996,0.2111328125,0.978125
think_josie,josie,think,173,high_prior,Josie loves France,block2,0.9,0.79,0.39,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.36597656250000005,0.2626953125,0.3904296875,0.8984375
think_josie,josie,think,183,high_prior,Josie loves France,block2,0,0.91,0.23,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.48597656250000004,-0.6373046875,0.23105468750000002,0.001953125
think_josie,josie,think,186,high_prior,Josie loves France,block2,0.49,0.47,0.16,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.045976562499999984,-0.14730468750000003,0.16132812500000002,0.4900390625
think_josie,josie,think,187,high_prior,Josie loves France,block2,0.95,0.51,0.04,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.08597656250000002,0.31269531249999993,0.041796875000000004,0.9482421875
think_josie,josie,think,228,low_prior,Josie doesn't have a passport,block2,0.89,0.08,0.21,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3440234375,0.2526953125,0.2111328125,0.8884765625000001
think_josie,josie,think,253,high_prior,Josie loves France,block2,0.94,0.7,0.34,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.27597656249999997,0.3026953124999999,0.340625,0.93828125
think_josie,josie,think,263,high_prior,Josie loves France,block2,0.01,0.96,0.07,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.5359765624999999,-0.6273046875,0.0716796875,0.011914062500000001
think_josie,josie,think,275,high_prior,Josie loves France,block2,0.12,0.82,0.32,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.39597656249999996,-0.5173046875,0.32070312500000003,0.12148437499999999
think_josie,josie,think,351,high_prior,Josie loves France,block2,0.8200000000000001,0.6,0.28,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.1759765625,0.18269531250000004,0.280859375,0.8187500000000001
think_josie,josie,think,374,low_prior,Josie doesn't have a passport,block2,0.98,0.03,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3940234375,0.34269531249999996,0.011914062500000001,0.978125
think_josie,josie,think,407,high_prior,Josie loves France,block2,0.06000000000000005,0.61,0.82,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.1859765625,-0.5773046875,0.81875,0.06171875000000005
think_josie,josie,think,433,low_prior,Josie doesn't have a passport,block2,0.88,0.26,0.18,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.16402343749999998,0.24269531249999998,0.18125,0.878515625
think_josie,josie,think,571,low_prior,Josie doesn't have a passport,block2,0.97,0,0.02,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4240234375,0.33269531249999995,0.021875000000000002,0.9681640625
think_julian,julian,think,65,low_prior,Julian is German,block2,1,0.19,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2340234375,0.3626953125,0.001953125,0.998046875
think_julian,julian,think,215,high_prior,Julian is Cuban,block2,0.14,0.47,0.6,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.045976562499999984,-0.4973046875,0.599609375,0.14140625
think_julian,julian,think,234,high_prior,Julian is Cuban,block2,0.25,0.76,0.66,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.3359765625,-0.3873046875,0.659375,0.2509765625
think_julian,julian,think,345,high_prior,Julian is Cuban,block2,0.72,0.9,0.1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.47597656250000003,0.08269531249999995,0.1015625,0.719140625
think_julian,julian,think,528,low_prior,Julian is German,block2,0.02000000000000001,0.15,0.01,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2740234375,-0.6173046875,0.011914062500000001,0.021875000000000012
think_julian,julian,think,557,high_prior,Julian is Cuban,block2,1,0.86,0.71,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.4359765625,0.3626953125,0.7091796874999999,0.998046875
think_julian,julian,think,562,high_prior,Julian is Cuban,block2,0,0.51,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.08597656250000002,-0.6373046875,0.001953125,0.001953125
think_mary,mary,think,78,low_prior,Mary is a middle school student,block2,0.6599999999999999,0.09,0.1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.33402343749999996,0.022695312499999898,0.1015625,0.6593749999999999
think_mary,mary,think,107,low_prior,Mary is a middle school student,block2,0.6699999999999999,0.18,0.13,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.2440234375,0.03269531249999991,0.1314453125,0.6693359375
think_mary,mary,think,135,low_prior,Mary is a middle school student,block2,0.86,0.05,0.5,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3740234375,0.22269531249999996,0.5,0.8585937499999999
think_mary,mary,think,176,low_prior,Mary is a middle school student,block2,1,0.38,0.14,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.044023437499999984,0.3626953125,0.14140625,0.998046875
think_mary,mary,think,204,low_prior,Mary is a middle school student,block2,0.46,0.24,0.2,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.1840234375,-0.1773046875,0.201171875,0.46015625000000004
think_mary,mary,think,283,high_prior,Mary is taking a prenatal yoga class,block2,0.91,0.88,0.14,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.4559765625,0.2726953125,0.14140625,0.9083984375
think_mary,mary,think,375,high_prior,Mary is taking a prenatal yoga class,block2,0.24,0.87,0.74,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.4459765625,-0.39730468750000003,0.7390625,0.24101562499999998
think_mary,mary,think,397,low_prior,Mary is a middle school student,block2,1,0.07,0.07,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3540234375,0.3626953125,0.0716796875,0.998046875
think_mary,mary,think,520,low_prior,Mary is a middle school student,block2,0.26,0.41,0.11,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.014023437500000013,-0.3773046875,0.1115234375,0.2609375
think_mary,mary,think,535,high_prior,Mary is taking a prenatal yoga class,block2,0.99,0.98,0.04,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5559765624999999,0.35269531249999997,0.041796875000000004,0.9880859375
think_mary,mary,think,582,low_prior,Mary is a middle school student,block2,0.92,0.21,0.12,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.2140234375,0.2826953125,0.12148437499999999,0.9183593750000001
think_mia,mia,think,7,low_prior,Mia is a nun,block2,0.43999999999999995,0.37,0.5,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.05402343749999999,-0.19730468750000008,0.5,0.44023437499999996
think_mia,mia,think,31,high_prior,Mia is a college student,block2,0.88,0.82,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.39597656249999996,0.24269531249999998,0.001953125,0.878515625
think_mia,mia,think,69,high_prior,Mia is a college student,block2,0.74,0.5,0.11,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.07597656250000001,0.10269531249999997,0.1115234375,0.7390625
think_mia,mia,think,144,high_prior,Mia is a college student,block2,0.94,0.78,0.82,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.35597656250000004,0.3026953124999999,0.81875,0.93828125
think_mia,mia,think,158,low_prior,Mia is a nun,block2,0.07999999999999996,0.17,0.12,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.2540234375,-0.5573046875000001,0.12148437499999999,0.08164062499999997
think_mia,mia,think,258,high_prior,Mia is a college student,block2,0.97,0.54,0.34,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.11597656250000005,0.33269531249999995,0.340625,0.9681640625
think_mia,mia,think,506,low_prior,Mia is a nun,block2,0.98,0.01,0.02,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4140234375,0.34269531249999996,0.021875000000000002,0.978125
think_mia,mia,think,531,low_prior,Mia is a nun,block2,1,0,0.27,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4240234375,0.3626953125,0.27089843750000003,0.998046875
think_mia,mia,think,538,high_prior,Mia is a college student,block2,0.27,0.5,0.67,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.07597656250000001,-0.3673046875,0.6693359375000001,0.27089843750000003
think_mia,mia,think,544,high_prior,Mia is a college student,block2,0.06999999999999995,0.87,0.88,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.4459765625,-0.5673046875000001,0.878515625,0.07167968749999995
think_mia,mia,think,570,low_prior,Mia is a nun,block2,0.6599999999999999,0.14,0.3,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.2840234375,0.022695312499999898,0.30078125,0.6593749999999999
think_mia,mia,think,580,low_prior,Mia is a nun,block2,0.01,0.01,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4140234375,-0.6273046875,0.001953125,0.011914062500000001
think_mia,mia,think,584,high_prior,Mia is a college student,block2,0.31999999999999995,0.61,0.55,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.1859765625,-0.31730468750000007,0.5498046875,0.320703125
think_olivia,olivia,think,59,low_prior,Olivia has two small children,block2,0.7,0.32,0.37,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.10402343749999998,0.06269531249999993,0.3705078125,0.69921875
think_olivia,olivia,think,61,low_prior,Olivia has two small children,block2,0,0,0.25,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4240234375,-0.6373046875,0.2509765625,0.001953125
think_olivia,olivia,think,170,high_prior,Olivia works the third shift,block2,0.43999999999999995,0.89,0.21,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.4659765625,-0.19730468750000008,0.2111328125,0.44023437499999996
think_olivia,olivia,think,229,low_prior,Olivia has two small children,block2,0.95,0.07,0.18,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3540234375,0.31269531249999993,0.18125,0.9482421875
think_olivia,olivia,think,279,low_prior,Olivia has two small children,block2,0.05000000000000004,0.03,0.05,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3940234375,-0.5873046875,0.0517578125,0.051757812500000035
think_olivia,olivia,think,286,low_prior,Olivia has two small children,block2,0.87,0.37,0.19,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.05402343749999999,0.23269531249999997,0.1912109375,0.8685546875
think_olivia,olivia,think,402,low_prior,Olivia has two small children,block2,0.85,0.16,0.29,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.2640234375,0.21269531249999996,0.29082031249999996,0.8486328125
think_olivia,olivia,think,426,high_prior,Olivia works the third shift,block2,1,0.64,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.21597656250000002,0.3626953125,0.001953125,0.998046875
think_olivia,olivia,think,521,low_prior,Olivia has two small children,block2,0.95,0.29,0.16,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.1340234375,0.31269531249999993,0.16132812500000002,0.9482421875
think_owen,owen,think,2,low_prior,Owen lives in New Orleans,block2,0.39,0.22,0.5,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.2040234375,-0.2473046875,0.5,0.3904296875
think_owen,owen,think,92,low_prior,Owen lives in New Orleans,block2,1,0,0.08,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4240234375,0.3626953125,0.08164062500000001,0.998046875
think_owen,owen,think,98,low_prior,Owen lives in New Orleans,block2,0,0.49,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.0659765625,-0.6373046875,0.001953125,0.001953125
think_owen,owen,think,126,high_prior,Owen lives in Chicago,block2,1,0.84,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4159765625,0.3626953125,0.001953125,0.998046875
think_owen,owen,think,238,high_prior,Owen lives in Chicago,block2,0.81,0.99,0.08,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5659765625,0.17269531250000003,0.08164062500000001,0.8087890625
think_owen,owen,think,256,low_prior,Owen lives in New Orleans,block2,0.99,0.07,0.51,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3540234375,0.35269531249999997,0.5099609375,0.9880859375
think_owen,owen,think,272,high_prior,Owen lives in Chicago,block2,0.19999999999999996,0.58,0.09,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.15597656249999997,-0.43730468750000007,0.0916015625,0.20117187499999994
think_owen,owen,think,310,low_prior,Owen lives in New Orleans,block2,0,0.05,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3740234375,-0.6373046875,0.001953125,0.001953125
think_owen,owen,think,476,low_prior,Owen lives in New Orleans,block2,0.81,0.1,0.01,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.32402343749999996,0.17269531250000003,0.011914062500000001,0.8087890625
think_owen,owen,think,486,low_prior,Owen lives in New Orleans,block2,0.5900000000000001,0.01,0.03,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4140234375,-0.04730468749999994,0.031835937499999994,0.5896484375000001
think_owen,owen,think,503,high_prior,Owen lives in Chicago,block2,0.33999999999999997,0.88,0.81,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4559765625,-0.29730468750000005,0.8087890625,0.34062499999999996
think_owen,owen,think,563,high_prior,Owen lives in Chicago,block2,0.4300000000000001,0.98,0.2,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5559765624999999,-0.20730468749999992,0.201171875,0.4302734375000001
think_owen,owen,think,577,high_prior,Owen lives in Chicago,block2,0.03000000000000002,0.94,0.79,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5159765624999999,-0.6073046875,0.7888671875000001,0.03183593750000002
think_sophia,sophia,think,10,high_prior,Sophia is a hipster,block2,0.94,0.66,0.07,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.23597656250000004,0.3026953124999999,0.0716796875,0.93828125
think_sophia,sophia,think,43,high_prior,Sophia is a hipster,block2,0.91,0.73,0.34,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.3059765625,0.2726953125,0.340625,0.9083984375
think_sophia,sophia,think,83,low_prior,Sophia is a high end fashion model,block2,0.88,0.07,0.07,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.3540234375,0.24269531249999998,0.0716796875,0.878515625
think_sophia,sophia,think,185,high_prior,Sophia is a hipster,block2,0.01,0.52,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.09597656250000003,-0.6273046875,0.011914062500000001,0.011914062500000001
think_sophia,sophia,think,188,low_prior,Sophia is a high end fashion model,block2,0.78,0.73,0.81,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.3059765625,0.1426953125,0.8087890625,0.77890625
think_sophia,sophia,think,266,high_prior,Sophia is a hipster,block2,0.5800000000000001,0.62,0.38,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.1959765625,-0.05730468749999995,0.38046875,0.5796875
think_sophia,sophia,think,273,low_prior,Sophia is a high end fashion model,block2,0.02000000000000001,0.3,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.1240234375,-0.6173046875,0.021875000000000002,0.021875000000000012
think_sophia,sophia,think,319,low_prior,Sophia is a high end fashion model,block2,0.6,0.11,0.29,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.3140234375,-0.037304687500000044,0.29082031249999996,0.599609375
think_sophia,sophia,think,419,high_prior,Sophia is a hipster,block2,0.36,0.31,0.23,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,-0.11402343749999999,-0.27730468750000004,0.23105468750000002,0.360546875
think_sophia,sophia,think,432,low_prior,Sophia is a high end fashion model,block2,0.73,0.13,0.29,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.2940234375,0.09269531249999996,0.29082031249999996,0.7291015625
think_sophia,sophia,think,436,low_prior,Sophia is a high end fashion model,block2,0.51,0.26,0.05,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.16402343749999998,-0.1273046875,0.0517578125,0.5099609375
think_sophia,sophia,think,523,high_prior,Sophia is a hipster,block2,0.11,0.78,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.35597656250000004,-0.5273046875,0.021875000000000002,0.1115234375
